-1.643775523042110054e+00,-3.376627686018944807e+00,-1.122850742781503902e-01,9.537944723113508383e-01,-1.074263644116638883e+00,1.827836848144734239e+00,-1.314653747252910954e+00,-7.678821758071260328e-01,-1.967555622459456588e+00,5.760298075996318268e+00,5.711002274780276888e-01,1.865999589453877228e-01,5.746668042777421270e+00,-4.888146924059374676e+00,8.013516143868026909e-02,5.114827488011886025e-01,-2.190767903847611109e+00,-1.704524391561808683e+00,7.368835796377504188e-01,8.343660697165105056e-01,-3.724134592035432512e+00,1.449810033844039392e+00,1.597464727018628849e+00,9.249206736717120458e-01,-3.164321537390740957e+00,3.423606851364032755e-01,9.998890380374707565e-01,-3.520163083111296221e-01,-4.008643195137054915e-01,-2.419868323210399907e+00,1.584260812093194026e+00,1.850633251043060756e+00,-5.960140411116870984e-01,-1.089656297617727532e+00,-2.112886912334588363e-02,-5.660475538182571098e-01,1.352196009250843378e+00,-7.033094631306743283e-01,-1.295370684536793826e+00,2.970126941015388766e+00,1.961353164787306591e+00,-1.447175406402876341e-01,-1.187883569563885011e+01,-2.923789913844936361e-01,-1.451482588349126024e+00,8.118795534761907851e-01,-1.003598854882495450e+00,4.249962085418195201e-01,-8.735318659783223305e-01,1.168860349891267081e+00
-1.328262397020168739e-01,-7.623685550548421341e-01,-1.794837965415818415e+00,-1.852126954589820684e+00,-6.366333195313204074e-01,3.256619016003337586e-01,1.151477157821537700e+00,-1.355997548541400644e+00,2.208790465228720912e+00,-7.550302637101413694e-01,3.496532310126432286e-02,7.683835047418767772e-01,1.760142343283796151e+00,-4.810625195134059062e+00,-1.645368688160949278e+00,1.647610176597831044e+00,1.828635335056906674e+00,6.104230850511262574e+00,-7.131324707786693695e-01,-8.406935469272373007e-01,4.797972558393097664e+00,-1.484082737051833689e+00,-3.014831517516054049e+00,-2.212353160629761117e-02,-5.246290737149723604e-01,-4.608389885441737110e-01,-1.326341776968773978e+00,5.151658020174738617e-01,4.789672078885700124e+00,-1.608659668734516934e+00,-1.912601095852760835e+00,6.843471803845220247e-01,-7.041024546640790582e-01,1.476448515436685538e+00,1.476723018377247509e+00,1.444537900563426236e+00,-1.678437848313991676e+00,-1.429441712441112677e-01,1.470747270086134040e-01,-8.958397653754932577e+00,2.659270103880098546e+00,2.135225487401368305e+00,-4.815773948931756365e+00,3.837582866002373638e+00,1.959673408371570114e+00,4.343505902788352691e-01,1.455993733659754596e+00,2.205630002624102914e+00,5.965751460194399503e-01,2.237383270800829216e+00
-1.107477326828193442e+00,-1.328824264336161409e+00,-1.330196092989164081e+00,-2.345708842248594106e+00,7.069215932614218989e-01,1.260913366569289096e+00,7.067756262846947024e-01,4.049200822965561275e-01,1.570227818448611368e+00,-2.264657634358825611e+00,1.480555183363277294e+00,-3.280311936642069881e+00,-3.595988933405602328e+00,-2.074983007846147309e+00,-7.218771741562749478e-01,-6.305255092462730415e-01,-4.542971353365764242e-02,-3.163739240961691568e+00,1.717018453770526420e+00,-8.780700422344703826e-01,2.366416453769538908e+00,-1.695502763936148405e+00,7.177829736447894682e+00,1.127713499050185142e+00,1.687380471957438344e+00,-1.781837980325546855e-01,2.112011477978879448e+00,5.278085937193782717e-01,-1.223210072039423668e+00,2.135868127500008651e+00,7.011625067026070468e-01,-1.128816855016883558e+00,-2.019646471656912023e+00,-6.301981158051862819e-02,-7.017480368691089154e-01,-8.927192235916540097e-01,-2.293611837781703855e+00,-3.820593055954528139e-01,-1.181098559607881127e+00,2.531555946830669424e+00,-8.201909813768922808e-01,-1.722501088568417327e+00,5.143134479309972029e+00,-6.920514234081820426e-01,-3.043269363664064198e+00,7.135335604180689240e-01,-4.241909236187625387e-01,-1.206648156960974605e+00,2.056775594123780859e+00,1.649596153507143281e+00
-1.633130314331151245e-01,-1.876656641123854996e+00,-2.636568380566627345e-01,2.324981326900895651e-01,-1.310461426710617605e+00,-9.839353269767645571e-01,6.454995608999118950e-01,-1.207888083358556575e+00,3.293135934135604792e-02,3.336247604779533082e-01,9.914102545051008963e-01,-8.331566447751009852e-02,2.005758988124453079e-01,-3.084576929595586492e+00,-6.977605296479854058e-01,2.201984080975083746e-01,9.111439681213169550e-02,2.187035403662467736e+00,7.075174697501995791e-01,-3.159143614526390698e-01,-1.530337772843102462e+00,-7.645081692118591565e-01,2.180638977767535458e+00,1.571121245450701476e-01,-1.146716525537229359e+00,-3.143448875259598374e+00,-3.801683517390508915e-01,-7.797166893907829799e-01,6.204979475497151009e-01,-1.372371893939796195e+00,-7.668691350551499752e-01,1.232716624014424389e-01,7.300203038414586620e-01,-2.448808818148116573e-01,7.571810815130946892e+00,1.241950753431080079e+00,2.012424617809815519e+00,4.240417316819221627e-01,5.248197752035603791e-01,-2.151747231167683072e+00,1.980380266102288678e+00,-4.684763719610268717e-02,-1.851499764182909402e+00,-9.692542257406110195e+00,-6.568883057507867163e-01,1.138732353324684921e+00,-8.578421414606205886e+00,1.163534750214310215e-01,2.297575477423210000e+00,6.670361174140120308e-01
4.889604689690791872e-01,-1.845255247204755866e+00,2.055572726730666155e-01,-1.431163759263267110e+00,-7.184442979584548805e-01,9.377695661297203999e-01,9.220094452618184944e-01,6.481482827583211481e-01,1.797467916745457250e+00,-4.341544553314129473e+00,9.978647905088811054e-02,2.137733024853741171e+00,-4.874945920030363311e+00,4.926198094465846111e+00,2.147678631102853952e+00,-1.048523798386202799e+00,-1.137930892141596262e+00,9.290455649904250102e-02,-3.542789196850719691e-01,1.164222339566528319e+00,3.237684572420364226e+00,-3.188753090968208248e-01,9.011674011332395651e-01,5.707643901537233500e-02,2.671882415327397453e+00,5.955951912717265539e-01,2.821121790950069652e-01,8.898199769919935553e-01,-2.332609222320258802e+00,-9.277947770063432742e-02,3.092060792010453141e-01,7.300199351480949339e-01,-6.006480254908007632e-01,-9.431369681625564327e-01,-1.626377951824451884e+00,4.533325763015456644e-01,-1.017395104767051528e+00,-3.573505207301206354e-01,-8.795391098806539798e-01,-4.722833562928094864e+00,5.515072866109338445e-02,6.362394274097806779e-01,6.514189894592903762e+00,1.137929753083900319e+00,2.762044368188441013e+00,1.861708943595547616e+00,4.072811572370473421e+00,-5.519811797900705530e-01,5.309838995011003648e-01,-2.140641316395093252e-01
2.370351000842068484e-02,5.281723004432999247e+00,-7.395924488429010679e-03,1.432539744769512291e+00,4.490355026741256195e-01,3.828396760358785400e-01,5.458058700878383185e-01,-6.111721910562605692e-02,2.741705279112520266e+00,-1.330157685810714474e+00,-1.672391435845505203e+00,8.416036919970397712e-01,-1.185231726042216716e+00,8.477715991972376575e-01,-2.484970458321721920e-01,7.921160424365324415e-01,-3.425097428433693247e-01,2.419398200143429545e+00,5.039935944739252216e-01,-9.184531021995446798e-01,-4.427158592804283366e+00,-1.838560517552912180e-02,1.217884982857298404e+00,1.613603118427675120e+00,1.576607899727019424e+00,-1.167614033434543952e+00,3.661500878271185533e-01,1.236626777437439095e+00,5.038025396360720443e+00,-3.338208770454704211e-01,-1.349381293215694555e+00,-1.722634582046834062e+00,2.678209556952669601e+00,-1.335875461265062791e-01,1.185234211293177964e+00,1.954659417277790079e-01,-3.003590492249957666e+00,7.685449162404512924e-01,-6.232883018504316031e-01,-4.933063423747231724e+00,-1.584168379045707287e+00,1.577313629525829430e+00,4.510866173416299141e+00,1.374992602613955306e+01,4.523359703003800858e-01,-2.479239136618271999e+00,8.421133407128255755e+00,2.114537915253039468e+00,9.622363887733224874e-02,1.577456186591712939e+00
-2.333959115761098158e+00,-6.461455837073710740e-01,-3.235401939441580610e-01,-1.558659489983387658e+00,2.402732041169151955e+00,2.840149894645522255e-01,-1.372272138353305193e+00,5.578697745657406060e-01,-6.151610189094074421e-01,-4.343735475727175555e+00,-3.122592388529341623e+00,1.875386361065128238e+00,-4.563423640929212155e+00,1.936378756366858189e+00,2.248736406408935018e+00,-1.207702494882319844e+00,-1.259768980688784845e+00,-1.612241175022402384e+00,-3.960925957731887825e-01,-1.059143572819062351e+00,2.354295772574245493e+00,-4.604875683385510898e-01,1.260126626465893906e-01,-1.322393832773555156e-01,1.604167717386709935e+00,3.131870198813522799e-01,-8.105613244101542714e-01,-1.548948120311939070e+00,-2.543119398325239811e+00,-2.097751494607842937e-01,3.472694494118372388e-01,-9.104751229659016065e-01,1.804335199690530800e+00,-1.769636238479991741e+00,5.200207092858688540e-02,-1.325473907827566244e-01,3.305254388257585774e-01,3.832787708414844285e-01,1.471243543389641806e+00,-2.237667014435239743e+00,-2.677345782274102692e+00,-6.941455657539792323e-01,8.328071031348761366e+00,7.764544901127819365e+00,3.636188666008987269e+00,5.241812259543142671e-01,7.898876501340100553e+00,-1.066943576885407863e+00,1.492672928996742754e-01,-9.554959392154278586e-01
-1.023946431378995880e+00,-8.561752068765153822e+00,8.812913522899720395e-03,-2.327386198966490960e-01,-6.490334772382143624e-01,-4.371228509329510015e-01,6.235684980586836575e-03,-9.352851402603209463e-01,1.213443854363251972e+00,-3.016048305976919863e+00,6.391973333969092064e-01,1.700022915794645151e+00,-1.332307792054025164e+00,3.078837676674586632e+00,-3.473946411384114530e-01,-1.132194744253588459e+00,-1.339440263616088478e+00,-1.062107096475616519e+00,8.722717128709429613e-01,1.757613439450931014e-01,8.121164683375436955e-01,-1.483347110760242726e+00,4.270924989336264410e-01,-1.287698978008599560e-01,5.910687505096605676e-01,-1.737576449378255727e+00,7.681765742489748972e-01,1.009865851413995985e+00,-3.770918905103116003e+00,7.738758236996041706e-01,1.939925649336083913e+00,6.795795536063078401e-01,-9.373762921340633714e-01,3.410037245961262675e-01,4.145573498109524024e+00,2.994551936190596383e-02,-1.965643112980944851e+00,8.950597163256018840e-01,1.253840321316161077e+00,6.837546205439637426e-02,-9.009776661982249468e-01,-1.020187256254404762e+00,6.896617842702786660e+00,8.362782995818875964e-01,-1.923062261737525480e+00,1.444411803851162635e+00,6.085357158355743090e-01,-5.510827167517838854e-01,3.081769526546949689e-01,-6.118363248474412153e-01
1.206469844619888043e+00,6.510546097789131625e-01,-2.780161461741350148e+00,-6.685340472979863780e-01,-2.613342328130714987e-01,1.493710497065812715e-01,-5.825582349352719236e-01,-5.922742378172827227e-01,2.188851875164627980e-01,1.025305653520938609e+00,-2.219437596381132471e-01,3.842517204077960713e+00,1.036125813299410225e+00,-2.919765937732032857e-02,-1.339210448442291201e-01,-2.448988945511193505e-01,4.612092459052193338e-01,5.971258568233726027e-01,-3.294435360439798566e-01,1.672242782239012016e+00,4.069939623953747088e+00,-5.362859891759411690e-01,-1.327149196208722737e+00,-3.116164598724551760e-01,-9.528427491910876901e-01,2.352815224633471869e-01,-1.051214242428183843e+00,-1.388666290771293221e+00,5.231010779777087727e+00,-3.676056202837739151e-01,-5.738675613318530155e-01,1.150149494436196185e-01,4.980847457259984234e-01,-6.142859596623247986e-01,-1.626354191642866098e+00,3.442624732345147542e-01,-1.342110878670783602e-01,-8.226079801325450469e-02,6.143160943700921583e-01,-1.855330767274448345e+00,-1.382372043407181561e+00,1.301889393273242490e+00,4.112073178696643017e-01,1.252353348185613591e+01,6.029814910896614810e-01,-3.300577641405763041e-01,7.579150983963260479e+00,2.751637928517995046e+00,-8.428885230223053249e-01,-1.090611564837930814e-01
-3.409058050497452141e-01,3.148031029707877848e-01,3.843201773005867072e-01,-3.482610131946635712e-01,7.429964833300464200e-01,1.431517923441176121e+00,1.243123076042710995e+00,8.830508524711810914e-01,1.768186891192180532e+00,-1.331868502623910322e+00,-3.437983775061288494e-01,9.005057409152340542e-01,-2.395509334802417012e+00,-1.139727550078456497e+00,7.448817374092391030e-02,-1.853178535799190896e-01,-6.141240156652636450e-01,-2.133850227787081055e-01,6.945045056321271781e-01,2.590110004780692421e-01,-1.293258836101309983e+00,-8.644658617471980833e-01,4.207757390693406485e+00,1.256013635465311751e+00,1.521842454101400843e+00,4.253010561379626520e-01,1.235553867400548844e+00,6.381364965569799041e-01,-9.753063971251646480e-02,8.043149217220799674e-01,-6.268711614016009293e-02,-7.556063482473622805e-01,1.841121420474863546e-01,-3.354144584132667806e-01,-4.443949648462297008e-01,1.363386105390131386e-01,-2.522905232274923470e+00,-1.527485360439387319e-01,4.850291214290810560e-01,5.929371548963647820e-01,-1.774228376140244645e+00,4.370894224100947412e-01,3.513221703509605831e+00,3.400521297321585923e+00,-8.382404758074463169e-01,-1.011261736680454937e-01,3.175890473693872451e+00,3.524408239975342361e-01,1.693460134695052854e+00,1.073267324255886779e+00
-9.781421745178121574e-01,-2.300036816569280163e+00,-4.184091728873027827e-01,6.899811247922261748e-01,6.275984595300708735e-01,5.683914644585541520e-01,4.595355164496794931e-01,5.280618568228525600e-01,2.920833064220637043e-01,-1.172735087414237709e+00,-1.128635643833552082e+00,2.250655423851150694e+00,-2.608536861987656774e+00,1.791637595402377325e+00,-2.715508099942793852e-01,-4.936038327960747263e-01,3.718543200929117498e-01,-6.279611960105762059e-01,4.768439972756300382e-01,-1.097004390740048685e-01,-7.561838787557462194e-02,9.964161679864554921e-01,-1.008978652015940281e+00,-4.477785567613626894e-01,3.695232148680975826e-01,-2.011111710177465373e+00,5.415912655226921002e-01,-7.134314401372385817e-01,3.241833265317534130e-01,4.346737685564572296e-02,7.518303066757702213e-01,1.342174114905974602e-01,1.158474490898305342e+00,6.127814576406745983e-01,2.582234354808626176e+00,3.255412387845069699e-01,1.571946710295247129e+00,-2.782421168419070945e+00,5.882805242986695049e-01,2.468661472877780871e-01,-1.077844343165366592e+00,-4.506680463902390521e-02,3.285386946811854170e+00,-2.945512459828974805e+00,2.814977332778837438e-01,1.877332153044246832e+00,1.729885916285984315e+00,5.199994532482197229e-01,1.124044665249076813e-01,-1.177704715117904755e+00
2.099553284559520228e-01,-5.472847185807979464e+00,-9.845864285553124207e-01,6.396357328360384731e-01,1.238485701273510875e+00,1.052702471207991985e+00,5.437047315009990722e-01,8.390622758346207855e-01,3.054930799007620212e-01,2.097782423942948782e-01,-4.635977476440841016e+00,6.328010886086414821e+00,-1.830476694363026180e+00,5.260015390494770848e+00,-7.557971193998829218e-01,-7.878794902073964490e-01,-1.156448791576176749e+00,-3.942988522859522948e-01,1.973276000254053475e+00,2.031334146180856504e-01,-5.154325256920091469e+00,5.884432874938623215e-01,5.289178568639625322e-01,3.013297517564466066e+00,1.654500976382647259e+00,-1.513646076866228540e+00,-5.420934780961306210e-01,-4.588844239005863690e-01,4.516266758956390071e+00,2.050310027995793316e+00,4.051219488706199634e+00,2.278008634215732631e+00,-3.013703991103906521e-01,-8.621450374870877342e-02,2.402653256135384829e+00,1.042619187788590640e+00,-4.572073754674831347e-01,-2.889387717065093897e-01,-8.948587637905018877e-01,5.892841317426420034e+00,2.684873013842308254e-01,2.811814643109635803e+00,-7.957974712910376169e-03,-8.369485970276215880e+00,-2.720397278311140532e+00,9.383383504926735563e-01,-4.715907421177750081e+00,2.684216257985100107e+00,2.553357993396117021e-01,-9.144223940994463673e-01
-1.142650566590346140e+00,3.214715330350863542e-01,-1.753942902831407746e+00,1.457495800987512080e+00,1.943412579320412115e-01,4.185931534024688316e-01,3.938791724394510307e-01,8.686504444679117587e-02,3.685451058708004268e+00,6.244424575371999575e-01,-3.160145498662352281e-01,3.818916542376192824e-01,1.009104777384919327e+00,3.164390755282259438e+00,3.654811871957985403e+00,-8.460621774653169780e-01,-1.567683923069576879e-01,-2.847296176830169667e+00,-8.609869794688603806e-01,-5.361845806474978965e-02,-5.945881225664132463e-01,-1.030290642101069798e+00,5.233766625726331556e-01,-1.463808178392000281e+00,4.643647814868311352e-01,7.764988871746003607e-01,8.460718157043176646e-01,-9.389795419862939641e-01,-5.027168195037652332e+00,4.085053738300541415e-01,-1.586189816104751182e+00,-5.769617759610088381e-01,1.153181267991432168e+00,1.120463714808161315e+00,-3.880958483972581696e+00,-1.381008217418961515e+00,-4.002562649555184926e+00,-1.038299519278740535e+00,2.435240206346678815e-01,-5.422840292817902252e+00,-2.769986786741069906e-01,-1.234365407379140578e+00,-9.752439097824111558e-01,1.056992367955966117e+01,7.381139588441181232e-01,9.710743104606508469e-01,9.395670069386104828e+00,-2.253511571066758368e+00,-1.259861204017809766e-01,-1.368530268988667364e+00
-1.785952220241580624e-01,2.189755588610787562e+00,1.733260655483037427e+00,-1.087521212798603365e+00,-1.388856925099123840e+00,8.331241759331230456e-01,-2.354365997287020562e+00,-1.888795128538214296e+00,-4.456000579628098812e+00,2.799582585186411343e+00,1.914088313256789853e-03,-4.791256656951629722e+00,3.669951608671571996e+00,7.988289882064674163e-01,1.395876501349861520e+00,1.530716306516687608e-01,-1.278433646527655121e+00,1.804985663328338763e+00,-4.342547435499650166e-01,1.384318024104975509e+00,4.355419810071260223e+00,1.963434934696871359e+00,-1.512540494254328571e+00,-1.455554038971543562e+00,-2.030226943974160481e+00,2.480394375916991634e-01,9.578817706556076728e-02,6.895153328807197557e-01,-6.924382010138035781e+00,-1.496945592727643382e+00,-4.652403996593100777e-01,7.571152888670054093e-01,-8.353791985064067394e-01,2.007872945190226910e-01,-9.554149823024538080e-02,7.428224243307346430e-01,5.570224985843549526e+00,7.330891414384632654e-01,1.465010105696092774e-02,3.897321109088514035e+00,1.724590990195778328e+00,-1.878672727866293579e+00,-9.180048265507721794e+00,-5.458695657610600271e+00,6.724876426907600013e-01,-7.036009940871090773e-01,-7.348448659052408516e+00,-2.722945928514636904e+00,4.585489354667841577e-01,-3.656756375305826312e-01
